   -0.153791465615618961E+01    0.227777474783072664E+01    0.232294671862647206E+01   -0.188858069493761690E+03
   -0.154405330622196280E+01    0.229013503782727224E+01    0.233352986038953425E+01   -0.189212233038601312E+03
   -0.155610722035686133E+01    0.229543934790816806E+01    0.234884981901791434E+01   -0.189123252927681932E+03
   -0.154902427108968044E+01    0.229771166770000823E+01    0.233789500811301210E+01   -0.189050841351712705E+03
   -0.154216196983203324E+01    0.227549181169782200E+01    0.233288034061386718E+01   -0.188982342648382371E+03
   -0.153768006786202061E+01    0.227475387085669878E+01    0.232465755238019334E+01   -0.188663541868799825E+03
   -0.153768006786202061E+01    0.227475387085669878E+01    0.232465755238019334E+01   -0.188663541868799825E+03
   -0.154867782067418891E+01    0.229138544817479328E+01    0.234015449902406658E+01   -0.189154796743115014E+03
   -0.155018515348996577E+01    0.229768345029578391E+01    0.233891593199546399E+01   -0.189046977955267977E+03
   -0.154195045659761165E+01    0.228918848918159545E+01    0.233016409878622888E+01   -0.189112870951744469E+03
   -0.154607146373500903E+01    0.227725565768909188E+01    0.233516423886762858E+01   -0.189049219635494552E+03
   -0.153953021500239529E+01    0.228471689827518398E+01    0.232576560343797745E+01   -0.188736442874991894E+03
   -0.154641526048542222E+01    0.229079627108049388E+01    0.233608416120659967E+01   -0.188894899049303717E+03
   -0.154047475149784829E+01    0.227803247910149897E+01    0.232893443987171977E+01   -0.188663983411937551E+03
   -0.154047475149784829E+01    0.227803247910149897E+01    0.232893443987171977E+01   -0.188663983411937551E+03
   -0.153040701934516976E+01    0.227656685125388769E+01    0.231321206739864493E+01   -0.189077389083767628E+03
   -0.153119061009929913E+01    0.227103978558262209E+01    0.231727395377952838E+01   -0.189207767991863989E+03
   -0.154556764192509721E+01    0.227877511037906988E+01    0.233691548903826884E+01   -0.188862553713937842E+03
   -0.154556764192509721E+01    0.227877511037906988E+01    0.233691548903826884E+01   -0.188862553713937842E+03
   -0.153745476381317880E+01    0.228350178554284033E+01    0.232196311636051256E+01   -0.188854650673859425E+03
   -0.153599734165557789E+01    0.228081363620090594E+01    0.232167083558249487E+01   -0.188836118303188698E+03
   -0.154895126751100043E+01    0.227604444011080753E+01    0.234147694812591745E+01   -0.189108654999557587E+03
   -0.153068628116847538E+01    0.227728534132841443E+01    0.231443671005510865E+01   -0.189141304969228258E+03
   -0.154158728229102948E+01    0.227597615247192753E+01    0.232838189637773496E+01   -0.189005594184912070E+03
   -0.154662241242367582E+01    0.228960259934840682E+01    0.233454491703460398E+01   -0.188788305004196985E+03
   -0.154662241242367582E+01    0.228960259934840682E+01    0.233454491703460398E+01   -0.188788305004196985E+03
   -0.154257026965670452E+01    0.228161871790866533E+01    0.232877876857094179E+01   -0.188972455764273064E+03
   -0.153803824104750841E+01    0.228074906507521913E+01    0.232618518032899146E+01   -0.189135119412189312E+03
   -0.155463526552798492E+01    0.229257174187329582E+01    0.234761551079338915E+01   -0.189054940290367512E+03
   -0.153044107017349695E+01    0.227472289473942402E+01    0.231247150522141354E+01   -0.189172681515406708E+03
   -0.154260178185215402E+01    0.228606990359390094E+01    0.232763050764402379E+01   -0.189219631136123894E+03
   -0.155073811372578407E+01    0.228633117169666988E+01    0.234283206650579245E+01   -0.188858615839655158E+03
   -0.155073811372578407E+01    0.228633117169666988E+01    0.234283206650579245E+01   -0.188858615839655158E+03
   -0.153959366744563964E+01    0.228935008196478895E+01    0.232445451806823478E+01   -0.188993284628631358E+03
   -0.153364721219184896E+01    0.227250471775790430E+01    0.232026702816694197E+01   -0.188957954500622691E+03
   -0.153348052804094559E+01    0.226379091279527600E+01    0.231965764116243811E+01   -0.189132769725463504E+03
   -0.153729340166962691E+01    0.226637717719044307E+01    0.232617164074774330E+01   -0.189040771572517713E+03
   -0.155063421097891596E+01    0.229026330877016715E+01    0.234275573444741525E+01   -0.188998826751663842E+03
   -0.154657487971095309E+01    0.227646676869468445E+01    0.233637470900395172E+01   -0.189032072928272129E+03
   -0.154724622805052792E+01    0.228929768567947978E+01    0.233783451268640086E+01   -0.188913484558099412E+03
   -0.155300049017082631E+01    0.228684129317559481E+01    0.234585899488880401E+01   -0.188978060239273077E+03
   -0.153374112438766774E+01    0.226463785523725258E+01    0.231994589272022367E+01   -0.189075689015109873E+03
   -0.153597039112425415E+01    0.226922951404761708E+01    0.232203138376936558E+01   -0.188922653491503496E+03
   -0.153597039112425415E+01    0.226922951404761708E+01    0.232203138376936558E+01   -0.188922653491503496E+03
   -0.154454904286863659E+01    0.229268201825374662E+01    0.233304160353307033E+01   -0.189056321590435687E+03
   -0.153419638263625036E+01    0.226705018666001701E+01    0.231987024532586616E+01   -0.188997495796587287E+03
   -0.153665594841853936E+01    0.227129991575778112E+01    0.232322050020538029E+01   -0.188769064187076765E+03
   -0.153665594841853936E+01    0.227129991575778112E+01    0.232322050020538029E+01   -0.188769064187076765E+03
   -0.155164364485241890E+01    0.229178129307761624E+01    0.234220231397226897E+01   -0.188863638654041125E+03
   -0.154094213641400413E+01    0.228426719666918920E+01    0.232826529109585856E+01   -0.188683443637188276E+03
   -0.155031508451260591E+01    0.229425405244830571E+01    0.233945211051815249E+01   -0.188924207392504428E+03
   -0.154056943976317173E+01    0.228031344950022774E+01    0.232671045708497104E+01   -0.188756258387260857E+03
   -0.154907412275779954E+01    0.228567683381071651E+01    0.234097567342535484E+01   -0.188878913855502930E+03
   -0.154827423652485541E+01    0.229369348827433894E+01    0.233746345803078981E+01   -0.188854719727722625E+03
   -0.154827423652485541E+01    0.229369348827433894E+01    0.233746345803078981E+01   -0.188854719727722625E+03
   -0.153169163735866976E+01    0.226714811116330051E+01    0.231804211532970150E+01   -0.189054067939159836E+03
   -0.153396753620513326E+01    0.227803415887364391E+01    0.231762840903803635E+01   -0.188898832258236069E+03
   -0.153753860671100728E+01    0.226661553976535890E+01    0.232603622614364269E+01   -0.188995366637592753E+03
   -0.155422326333510963E+01    0.229232839814736078E+01    0.234596256030306982E+01   -0.189002181639245748E+03
   -0.155422326333510963E+01    0.229232839814736078E+01    0.234596256030306982E+01   -0.189002181639245748E+03
   -0.155083083531245114E+01    0.229313769528426592E+01    0.234299786635746621E+01   -0.189196012581174472E+03
   -0.153780998277573522E+01    0.227458796867958224E+01    0.232618969574224010E+01   -0.188853128525256523E+03
   -0.153780998277573522E+01    0.227458796867958224E+01    0.232618969574224010E+01   -0.188853128525256523E+03
   -0.154142433890261832E+01    0.227203002457525161E+01    0.233053269934966423E+01   -0.188818944749893404E+03
   -0.154516024572334953E+01    0.228343973524450572E+01    0.233428812082965997E+01   -0.188621140753365552E+03
   -0.153695113619037960E+01    0.227199264199038975E+01    0.232234214175418963E+01   -0.189003487443405703E+03
   -0.154260151986469918E+01    0.228128787707305669E+01    0.232940136596567626E+01   -0.188798378569519343E+03
   -0.154032229892519879E+01    0.228740800616046513E+01    0.232436210872952920E+01   -0.189195668234833988E+03
   -0.155069458929019821E+01    0.229939800040307851E+01    0.233983567012036708E+01   -0.189116605710596900E+03
   -0.155023694261413603E+01    0.228336155612860603E+01    0.234351000607752091E+01   -0.189105028729345946E+03
   -0.155081926442829476E+01    0.229721311773418480E+01    0.234139195912668185E+01   -0.189088045245299298E+03
   -0.153379795011400932E+01    0.227854835277838363E+01    0.231707452435088790E+01   -0.188964516657011160E+03
   -0.154286769611430907E+01    0.228186627823467303E+01    0.232983596876419696E+01   -0.188762448409653103E+03
   -0.153124714873611723E+01    0.227144683737623332E+01    0.231723202533562755E+01   -0.189186819335750215E+03
   -0.153338569766328980E+01    0.227381660146500764E+01    0.231879528538353696E+01   -0.188818576472996853E+03
   -0.153338569766328980E+01    0.227381660146500764E+01    0.231879528538353696E+01   -0.188818576472996853E+03
   -0.153885561108237234E+01    0.227032320572754820E+01    0.232611636441069791E+01   -0.188923462850089180E+03
   -0.154931978274475535E+01    0.228837864232149446E+01    0.233984831423648387E+01   -0.188738324931900138E+03
   -0.155353426271413442E+01    0.229661254735440190E+01    0.234570296997758732E+01   -0.189132145575051283E+03
   -0.155520716427868466E+01    0.229205178911382479E+01    0.234772023732041291E+01   -0.189057764271643180E+03
   -0.154142991311652677E+01    0.228080559222798307E+01    0.233085816370882704E+01   -0.188895426385636171E+03
   -0.154142991311652677E+01    0.228080559222798307E+01    0.233085816370882704E+01   -0.188895426385636171E+03
   -0.152858577530634299E+01    0.226952588783998621E+01    0.231189425502138057E+01   -0.189073210094005958E+03
   -0.153152815353247185E+01    0.227714835423653561E+01    0.231611648790314106E+01   -0.189135269758030489E+03
   -0.154055650439365110E+01    0.227090036656073924E+01    0.233017241176747270E+01   -0.188874580846457519E+03
   -0.154055650439365110E+01    0.227090036656073924E+01    0.233017241176747270E+01   -0.188874580846457519E+03
   -0.154979014742925458E+01    0.229479605238302620E+01    0.233977039236180673E+01   -0.188911398553878513E+03
   -0.155561312813589270E+01    0.229446551757109907E+01    0.234820105495545661E+01   -0.189082243214377627E+03
   -0.154202163834328054E+01    0.227966327755035714E+01    0.232876547908348108E+01   -0.188817176972370390E+03
   -0.153160023284834779E+01    0.226992453889851697E+01    0.231575981747145043E+01   -0.188930472484320404E+03
   -0.154435425187398701E+01    0.228411457768935033E+01    0.233064724988316030E+01   -0.189147652153360895E+03
   -0.154782534916710213E+01    0.228449209449942758E+01    0.233665110165753198E+01   -0.188902311013944001E+03
   -0.155406989903149606E+01    0.228911688553134551E+01    0.234807809405417700E+01   -0.189194916928247551E+03
   -0.153421099512788572E+01    0.226282445815240907E+01    0.232129970135646779E+01   -0.189176146215051148E+03
   -0.153305223831758353E+01    0.227645261816265476E+01    0.231703322804445655E+01   -0.188863933248778409E+03
   -0.153305223831758353E+01    0.227645261816265476E+01    0.231703322804445655E+01   -0.188863933248778409E+03
   -0.154427083944533772E+01    0.228200446390040756E+01    0.233356632422727373E+01   -0.188624961654281606E+03
   -0.154427083944533772E+01    0.228200446390040756E+01    0.233356632422727373E+01   -0.188624961654281606E+03
   -0.153811421760419420E+01    0.227159123938295293E+01    0.232477924913639100E+01   -0.188853354806396482E+03
   -0.153811421760419420E+01    0.227159123938295293E+01    0.232477924913639100E+01   -0.188853354806396482E+03
   -0.154764729858092109E+01    0.228459925363293381E+01    0.233648083054766253E+01   -0.188862115181429459E+03
   -0.154918350979388686E+01    0.228651463620726192E+01    0.234145356360452794E+01   -0.189009496311468553E+03
   -0.153596519015651589E+01    0.227123811300239575E+01    0.232456572922513693E+01   -0.189117199300081865E+03
   -0.154217359793804865E+01    0.228869516121914662E+01    0.232698844356714396E+01   -0.189140215254893150E+03
   -0.153455620770336232E+01    0.226828606620672346E+01    0.232074632072530562E+01   -0.188872326978706269E+03
   -0.153455620770336232E+01    0.226828606620672346E+01    0.232074632072530562E+01   -0.188872326978706269E+03
   -0.155106366443300581E+01    0.229336731658999371E+01    0.234016105081552972E+01   -0.189026276359750142E+03
   -0.154631746898785249E+01    0.228351887061800829E+01    0.233447782031569240E+01   -0.188882289062103126E+03
   -0.154631746898785249E+01    0.228351887061800829E+01    0.233447782031569240E+01   -0.188882289062103126E+03
   -0.154092312415150579E+01    0.228534995635973903E+01    0.232908170118236058E+01   -0.188923359626812470E+03
   -0.153365922442788327E+01    0.226225470242160132E+01    0.232045038840529472E+01   -0.189216545318159092E+03
   -0.153990914773433074E+01    0.227752719625461264E+01    0.232578229971546335E+01   -0.188892444673701107E+03
   -0.154752705627908793E+01    0.227312950159897209E+01    0.234006569459242186E+01   -0.189198427736609119E+03
   -0.153926794805905098E+01    0.227538514429812455E+01    0.232656100159523405E+01   -0.188655129011034830E+03
   -0.153926794805905098E+01    0.227538514429812455E+01    0.232656100159523405E+01   -0.188655129011034830E+03
   -0.153512478919174855E+01    0.227703131917712343E+01    0.231908148684046722E+01   -0.188905287240332683E+03
   -0.153175941531242299E+01    0.227731927168463111E+01    0.231472572333943205E+01   -0.189008379838328409E+03
   -0.154465990303445189E+01    0.227787646221215700E+01    0.233637136361255493E+01   -0.189055309618249083E+03
   -0.154418744821265363E+01    0.228014802856529419E+01    0.233406702231865815E+01   -0.188675257737336068E+03
   -0.154767674951737866E+01    0.229123492509097471E+01    0.233493921992343090E+01   -0.189077237854067420E+03
   -0.154062203097206707E+01    0.229134270099660409E+01    0.232576520418395383E+01   -0.189046455549852993E+03
   -0.154949137663804470E+01    0.228812267136069902E+01    0.233994489378999404E+01   -0.188740629593552029E+03
   -0.153639266718470591E+01    0.227365614247947878E+01    0.232459783443035484E+01   -0.188999382048904636E+03
   -0.153707888439486506E+01    0.227033967650016288E+01    0.232292722918489858E+01   -0.189029522852922895E+03
   -0.154531777961772399E+01    0.228745626727108053E+01    0.233282755991352531E+01   -0.188762422276029184E+03
   -0.154651915902240411E+01    0.228522895708363061E+01    0.233716177039185524E+01   -0.188781312304904986E+03
   -0.154651915902240411E+01    0.228522895708363061E+01    0.233716177039185524E+01   -0.188781312304904986E+03
   -0.155148440732827919E+01    0.229711750130222203E+01    0.234179428968999304E+01   -0.189005091066253755E+03
   -0.153022255390411988E+01    0.227038320557040585E+01    0.231464257533440865E+01   -0.188982489604806204E+03
   -0.153973926416022189E+01    0.226692837007707482E+01    0.232811239743697129E+01   -0.189163833025453073E+03
   -0.153572738299572364E+01    0.227375409353380009E+01    0.232044199380565530E+01   -0.188909215669811459E+03
   -0.154296005627040689E+01    0.227551170467063013E+01    0.233289341692853469E+01   -0.188746172200737504E+03
   -0.154296005627040689E+01    0.227551170467063013E+01    0.233289341692853469E+01   -0.188746172200737504E+03
   -0.154367550892050498E+01    0.227355895631586957E+01    0.233241538678298710E+01   -0.189037454401391756E+03
   -0.154466033485579790E+01    0.228977718741844694E+01    0.233026583372759610E+01   -0.189214762778561607E+03
   -0.154195739912034613E+01    0.227573245818594083E+01    0.233149191012677015E+01   -0.188721115966037360E+03
   -0.155304869415417435E+01    0.229583673961456958E+01    0.234325109169931167E+01   -0.189037923545932784E+03
   -0.153627240627109618E+01    0.226454736625021003E+01    0.232353895192424176E+01   -0.189161687416890942E+03
   -0.154365797091635937E+01    0.229423309257056207E+01    0.233155413118393007E+01   -0.189236734378650794E+03
   -0.152936021609032791E+01    0.227061773760998964E+01    0.231260848584554424E+01   -0.189030243347582683E+03
   -0.154208064537155987E+01    0.228162810056115273E+01    0.232748948082084439E+01   -0.189218243244234372E+03
   -0.154070652018299503E+01    0.229382364727423571E+01    0.232564858663747387E+01   -0.189230538870511396E+03
   -0.153983251143071587E+01    0.228442716200274054E+01    0.232392557839408553E+01   -0.189185121489097298E+03
   -0.154971704378234021E+01    0.227895192026035698E+01    0.234195314065404503E+01   -0.188995840461796888E+03
   -0.155236143991997544E+01    0.228423952994516499E+01    0.234508420437534504E+01   -0.188991015378965301E+03
   -0.154634170885471578E+01    0.227840235877042163E+01    0.233606600496440997E+01   -0.188846015086389627E+03
   -0.154634170885471578E+01    0.227840235877042163E+01    0.233606600496440997E+01   -0.188846015086389627E+03
   -0.154363129185362458E+01    0.227854138931006078E+01    0.233143197231813915E+01   -0.188847705900858926E+03
   -0.155049338957611083E+01    0.228878531509944327E+01    0.234134236051669831E+01   -0.188781968228698958E+03
   -0.153858613279689815E+01    0.226400837666390320E+01    0.232784296028544446E+01   -0.189248067706381107E+03
   -0.153252201140473709E+01    0.228215089339685528E+01    0.231475710602590112E+01   -0.189210276240033409E+03
   -0.154482023581625416E+01    0.229596976771121897E+01    0.233253581457889325E+01   -0.189184875086519099E+03
   -0.153887554346699629E+01    0.226532690263658010E+01    0.232736891484756825E+01   -0.189201731189237648E+03
   -0.153654950096347598E+01    0.227641009957067597E+01    0.232445365092031508E+01   -0.189023445791817039E+03
   -0.153670839109813118E+01    0.227082562069400584E+01    0.232400256236541658E+01   -0.188765033050313406E+03
   -0.154228212636582729E+01    0.228278812084302762E+01    0.232952861624420038E+01   -0.188635626713106802E+03
   -0.154228212636582729E+01    0.228278812084302762E+01    0.232952861624420038E+01   -0.188635626713106802E+03
   -0.154671285607044551E+01    0.227444130138726752E+01    0.233872632415934767E+01   -0.189037872805954720E+03
   -0.154597875567913068E+01    0.229669211853920796E+01    0.233327460753674565E+01   -0.189088265120594258E+03
   -0.155520500469216749E+01    0.229535229426158649E+01    0.234788317587473649E+01   -0.189092334555093970E+03
   -0.152750411131496566E+01    0.226895270125574156E+01    0.231048368997901044E+01   -0.189154118972497457E+03
   -0.154675501584312536E+01    0.227923494583358988E+01    0.233729183123900164E+01   -0.188763809315722511E+03
   -0.154665492815723971E+01    0.228795311684403968E+01    0.233366244156619729E+01   -0.189111201143200731E+03
   -0.154165986975390013E+01    0.228323718092885475E+01    0.232730425594881218E+01   -0.188929995251081465E+03
   -0.154100071662526905E+01    0.227139312234316071E+01    0.232907601446400925E+01   -0.188954006934332540E+03
   -0.155071514228566731E+01    0.229276213455484701E+01    0.233937162701322876E+01   -0.189112476249163194E+03
   -0.153295370788374963E+01    0.227157369074478321E+01    0.231751711871692834E+01   -0.188852958295410048E+03
   -0.155133119901518235E+01    0.228353641872580049E+01    0.234200862985278135E+01   -0.189158700499360720E+03
   -0.153915311442148917E+01    0.227439162239333781E+01    0.232789611762716930E+01   -0.188773415729719432E+03
   -0.153437495010402047E+01    0.227888444619268649E+01    0.231982510979113421E+01   -0.188918643744876988E+03
   -0.153437495010402047E+01    0.227888444619268649E+01    0.231982510979113421E+01   -0.188918643744876988E+03
   -0.154186976112271212E+01    0.228170048792360980E+01    0.233177571665338590E+01   -0.189057999425854689E+03
   -0.153985035883786736E+01    0.227925098605785204E+01    0.232708367572156227E+01   -0.188610501406797965E+03
   -0.155312156276667213E+01    0.228355922047694815E+01    0.234655868413795687E+01   -0.189101890364446149E+03
   -0.154918096975296771E+01    0.227581482393089019E+01    0.234124222509154478E+01   -0.189158826441459667E+03
   -0.154322522247264438E+01    0.229268379304269487E+01    0.233132732724324221E+01   -0.189202234674739742E+03
   -0.154752217911285994E+01    0.228153880106497819E+01    0.233906009310529228E+01   -0.188814012521785088E+03
   -0.155236285917130301E+01    0.228591428852098932E+01    0.234513288267343611E+01   -0.188957179440063044E+03
   -0.153754797462219805E+01    0.226868507163163269E+01    0.232700613835877945E+01   -0.189096978201581578E+03
   -0.155380076292399116E+01    0.229559167499845218E+01    0.234646600078417578E+01   -0.189161069671436621E+03
   -0.155067113294494829E+01    0.229137684722224844E+01    0.234260050294216526E+01   -0.189007061425555577E+03
   -0.154424804640655156E+01    0.229460463883138788E+01    0.233138049337111575E+01   -0.189046478740385339E+03
   -0.154791897431315606E+01    0.228280056138966048E+01    0.233845108578297101E+01   -0.188722699594040137E+03
   -0.153443708032445270E+01    0.227531802270667072E+01    0.231753331466389412E+01   -0.189198141749634402E+03
   -0.154031384191217713E+01    0.227721398673523456E+01    0.232708992432026918E+01   -0.188722380670207912E+03
   -0.154031384191217713E+01    0.227721398673523456E+01    0.232708992432026918E+01   -0.188722380670207912E+03
   -0.153764799442663214E+01    0.227262612162989974E+01    0.232627976216431520E+01   -0.188890981345173856E+03
   -0.153764799442663214E+01    0.227262612162989974E+01    0.232627976216431520E+01   -0.188890981345173856E+03
   -0.153915573482432411E+01    0.228448095851462751E+01    0.232398781790758058E+01   -0.188862442287194852E+03
   -0.154686844168004844E+01    0.227319552111127265E+01    0.233879278786735512E+01   -0.189113533347409856E+03
   -0.154900136783509668E+01    0.229258441524327239E+01    0.233996093758841006E+01   -0.189026910160016570E+03
   -0.153415555754793487E+01    0.228375352076139881E+01    0.231697519704151311E+01   -0.189136240642917471E+03
   -0.154720372472290313E+01    0.229281931667446770E+01    0.233566637979435043E+01   -0.188822643851321885E+03
   -0.152752233501662937E+01    0.227027072289806853E+01    0.231085797322473852E+01   -0.189210753675144844E+03
   -0.155287480785737086E+01    0.229217652470322264E+01    0.234491461536204859E+01   -0.188936124870850676E+03
   -0.153141349729730214E+01    0.226581449493694675E+01    0.231585145936535497E+01   -0.189100309373327377E+03
   -0.154938604967385563E+01    0.229537889685971486E+01    0.233685111414318314E+01   -0.189216405556920023E+03
   -0.154848419311338059E+01    0.229633016445340932E+01    0.233590964628503883E+01   -0.189109261004452378E+03
   -0.154524105759437291E+01    0.229009098153627111E+01    0.233418854881990612E+01   -0.188833202508156518E+03
   -0.153762379242715030E+01    0.228030852373637627E+01    0.232234038493485961E+01   -0.188826356838207687E+03
   -0.153762379242715030E+01    0.228030852373637627E+01    0.232234038493485961E+01   -0.188826356838207687E+03
   -0.153359552881475469E+01    0.228400035207914520E+01    0.231605170914395586E+01   -0.189216332012491307E+03
   -0.153368635482840010E+01    0.227565131986667968E+01    0.231828424996424154E+01   -0.188801230470950770E+03
   -0.153685388015718605E+01    0.228824069757280801E+01    0.232174376836919194E+01   -0.189197956104823987E+03
   -0.155116547238783453E+01    0.228594574467960943E+01    0.234168151079039077E+01   -0.188988150826897794E+03
   -0.155116547238783453E+01    0.228594574467960943E+01    0.234168151079039077E+01   -0.188988150826897794E+03
   -0.155376898339393166E+01    0.228949870976013869E+01    0.234579736269713734E+01   -0.188985786830258064E+03
   -0.154651693363216669E+01    0.228342711671089527E+01    0.233448070079785808E+01   -0.188994850711436840E+03
   -0.154437182107977877E+01    0.228098124283086889E+01    0.233236890733773450E+01   -0.188757277857727644E+03
   -0.154437182107977877E+01    0.228098124283086889E+01    0.233236890733773450E+01   -0.188757277857727644E+03
   -0.154413468715261204E+01    0.229323648327851481E+01    0.233139823187386064E+01   -0.188956563124862868E+03
   -0.153978229287907808E+01    0.227731538591585947E+01    0.232731905199504041E+01   -0.188617933036108724E+03
   -0.153978229287907808E+01    0.227731538591585947E+01    0.232731905199504041E+01   -0.188617933036108724E+03
   -0.153155597924909870E+01    0.227421106982367549E+01    0.231395968186611256E+01   -0.189153273331911294E+03
   -0.154056597086559122E+01    0.228922844139802795E+01    0.232661881641458912E+01   -0.188905780074135464E+03
   -0.153795771730402997E+01    0.227834692869013189E+01    0.232556660295240469E+01   -0.188790831208521212E+03
   -0.154999660625406044E+01    0.229727025280841879E+01    0.233951561500016680E+01   -0.189014041528556220E+03
   -0.154323407763759413E+01    0.227338879344901112E+01    0.233445985601938411E+01   -0.189001230161697407E+03
   -0.153593154705646007E+01    0.228692175651480234E+01    0.231949241145675344E+01   -0.189135777067502175E+03
   -0.154190811774997671E+01    0.228858635871805483E+01    0.232699604560650286E+01   -0.189015117089422176E+03
   -0.153853689193778176E+01    0.228144167733696168E+01    0.232339440891080073E+01   -0.188842774306820104E+03
   -0.153960355028988771E+01    0.227228667645708038E+01    0.232996236444381388E+01   -0.189163397291263465E+03
   -0.155312381602689831E+01    0.229141819101174882E+01    0.234579119083866772E+01   -0.189000870234468721E+03
   -0.155424040593070911E+01    0.229950972211518501E+01    0.234605149389466305E+01   -0.189209342898417361E+03
   -0.153908396270412351E+01    0.227910989324644087E+01    0.232614156263588967E+01   -0.188628129846960860E+03
   -0.153908396270412351E+01    0.227910989324644087E+01    0.232614156263588967E+01   -0.188628129846960860E+03
   -0.153121616644210357E+01    0.227267541529961825E+01    0.231536562097957344E+01   -0.188913261785890938E+03
   -0.154675341890873952E+01    0.228119766539595625E+01    0.233793973861165227E+01   -0.188779556774744776E+03
   -0.154675341890873952E+01    0.228119766539595625E+01    0.233793973861165227E+01   -0.188779556774744776E+03
   -0.154030523918958329E+01    0.228336029624650028E+01    0.232746496357252752E+01   -0.188679463625458453E+03
   -0.154433192050170542E+01    0.228414022248122928E+01    0.233279520554940056E+01   -0.188615305799674132E+03
   -0.154753510188088450E+01    0.228595371799829916E+01    0.233530846942152337E+01   -0.189118492556385860E+03
   -0.153385473196577715E+01    0.227071239011192816E+01    0.231996352928443450E+01   -0.188814391515466923E+03
   -0.154238583858117817E+01    0.228218482529571220E+01    0.233252186323753463E+01   -0.189082792948695214E+03
   -0.153774497350342809E+01    0.226920110228916849E+01    0.232427564906813799E+01   -0.189047896903460526E+03
   -0.153933423191771812E+01    0.229162955673624236E+01    0.232440335126879738E+01   -0.189177664546069025E+03
   -0.152740406418209762E+01    0.226418521926536398E+01    0.231145199916498356E+01   -0.189216662323967853E+03
   -0.155236264088094189E+01    0.229343322712742159E+01    0.234326589382535211E+01   -0.188901788474133184E+03
   -0.154421120210189944E+01    0.229512621097564162E+01    0.232962989002535714E+01   -0.189215146987874590E+03
   -0.154788804798504120E+01    0.229145109122899493E+01    0.233598415328726006E+01   -0.188869747772233296E+03
   -0.154958948529001672E+01    0.229572761400209258E+01    0.234035564366551441E+01   -0.189163151193500596E+03
   -0.154112019345736595E+01    0.227851438831201891E+01    0.232796719074094227E+01   -0.188731545880271966E+03
   -0.154112019345736595E+01    0.227851438831201891E+01    0.232796719074094227E+01   -0.188731545880271966E+03
   -0.154675516797544210E+01    0.227502227312606919E+01    0.233729319188998197E+01   -0.189046959386050020E+03
   -0.154178286322983693E+01    0.227471186860320129E+01    0.232930627002683011E+01   -0.188918210437500818E+03
   -0.154636799562157767E+01    0.229722174225497433E+01    0.233432878587665193E+01   -0.189144583902738418E+03
   -0.154148081917536350E+01    0.227256028951801392E+01    0.233078827569493718E+01   -0.188792375370306871E+03
   -0.154148081917536350E+01    0.227256028951801392E+01    0.233078827569493718E+01   -0.188792375370306871E+03
   -0.154853378747077919E+01    0.227528126417498333E+01    0.234076732244769659E+01   -0.189116334870274102E+03
   -0.154117498409361198E+01    0.229343149782768174E+01    0.232580946135767697E+01   -0.189209748993679739E+03
   -0.153180591254734799E+01    0.226812552420531155E+01    0.231528897044713844E+01   -0.189213813164169807E+03
   -0.154828916960805740E+01    0.229085193556617606E+01    0.233891891811007824E+01   -0.188899903210175211E+03
   -0.153942321066200649E+01    0.228685865073894812E+01    0.232630886013164329E+01   -0.188995166959216704E+03
   -0.153949429774128577E+01    0.228817174989669470E+01    0.232450332697381867E+01   -0.188926095267618990E+03
   -0.154926775666223282E+01    0.229048809629153549E+01    0.233952200534185906E+01   -0.188765802034546653E+03
   -0.155281229086274775E+01    0.229001745927919398E+01    0.234400076906629096E+01   -0.188943560877456548E+03
   -0.153917076795279462E+01    0.227064952059066760E+01    0.232756259081458339E+01   -0.188806968472554416E+03
   -0.154065896644377665E+01    0.228899556003322946E+01    0.232735780715927199E+01   -0.188946211665919805E+03
   -0.154065896644377665E+01    0.228899556003322946E+01    0.232735780715927199E+01   -0.188946211665919805E+03
   -0.154998912253898014E+01    0.229093985705558145E+01    0.234184332537824247E+01   -0.189039590313733186E+03
   -0.154074385406431347E+01    0.228835706307772435E+01    0.232748454131089311E+01   -0.188887848145705362E+03
   -0.154074385406431347E+01    0.228835706307772435E+01    0.232748454131089311E+01   -0.188887848145705362E+03
   -0.154913126683831659E+01    0.229016590122889552E+01    0.233794500683443474E+01   -0.188880734450723651E+03
   -0.153541302874763996E+01    0.226349162430835449E+01    0.232279054242576422E+01   -0.189170698150329883E+03
   -0.153866237969069664E+01    0.226832766747675585E+01    0.232785082436675239E+01   -0.188959553027749138E+03
   -0.154282932904540848E+01    0.226922583361268781E+01    0.233239244803176149E+01   -0.189166950844035057E+03
   -0.153981471415175886E+01    0.228508432411652018E+01    0.232769760758230149E+01   -0.189038436120280920E+03
   -0.154325522399469728E+01    0.227829931134078434E+01    0.233293384344639243E+01   -0.188679531302740912E+03
   -0.153791173504597589E+01    0.228497916937013823E+01    0.232412016192330206E+01   -0.188941151414200675E+03
   -0.154872493318509452E+01    0.229492896064097618E+01    0.233863132131115847E+01   -0.188992655412834580E+03
   -0.153373036936332263E+01    0.226279448199104127E+01    0.232041265708765465E+01   -0.189181846618216213E+03
   -0.153058701960901811E+01    0.227498665160687175E+01    0.231344341403972820E+01   -0.189026876717591449E+03
   -0.154873622822733137E+01    0.227709075321171284E+01    0.234040407453542798E+01   -0.189027186758952212E+03
   -0.155140246882921917E+01    0.229613045558995355E+01    0.234308098792679687E+01   -0.189205467069502163E+03
