-1.976987727360147744e+02 -1.945597413207975421e+02 -1.953652551370465176e+02 -1.946829526140180064e+02 -1.955460534355068773e+02 -1.955520719090229420e+02 -1.955834524557506029e+02 -1.961792408794042899e+02 -1.951427374048876118e+02 -1.979252022561581725e+02 -2.010980017235416426e+02 -1.987275743534764558e+02 -1.956055318032780974e+02 -1.972502398849911458e+02 -1.945856761268842376e+02 -1.945265805941993449e+02 -1.957228222621841951e+02 -1.968879532331623068e+02 -1.954816619411226100e+02 -1.967790016462013227e+02 -1.984648096676047544e+02 -1.952385018453991279e+02 -1.970822067223770944e+02 -1.965283564255373676e+02 -1.966438663905233000e+02 -1.972387799920370810e+02 -1.949308825908696861e+02 -1.950719123847722187e+02 -1.956552354688929825e+02 -1.967716042117163511e+02 -1.949964662003279159e+02 -1.956261305666868395e+02
-1.976987727360147744e+02 -1.944805727581762937e+02 -1.946772693273968855e+02 -1.948103005591130170e+02 -1.955460534355068773e+02 -1.955376462202999051e+02 -1.965143873668702668e+02 -1.961792408794042899e+02 -1.963135361664292589e+02 -1.976714902422308171e+02 -2.010980017235416426e+02 -1.977951381729552054e+02 -1.947023605834338866e+02 -1.972502398849911458e+02 -1.946722902485702775e+02 -1.945272981282234355e+02 -1.960184219934970713e+02 -1.958378641708612236e+02 -1.951348038187640270e+02 -1.967790016462013227e+02 -1.984648096676047544e+02 -1.952385018453991279e+02 -1.984860282614757807e+02 -1.961050910918687293e+02 -1.966438663905233000e+02 -1.957615580656453176e+02 -1.947748919418691003e+02 -1.949991734244070472e+02 -1.956552354688929825e+02 -1.955446437027071056e+02 -1.951444644749539350e+02 -1.958277829566582398e+02
-1.962693883525361684e+02 -1.944648152155119192e+02 -1.948945697029930955e+02 -1.948103005591130170e+02 -1.946848980568576621e+02 -1.955376462202999051e+02 -1.965143873668702668e+02 -1.961792408794042899e+02 -1.963135361664292589e+02 -1.981121565347867772e+02 -2.010980017235416426e+02 -1.977951381729552054e+02 -1.947023605834338866e+02 -1.963796517579491763e+02 -1.948921906336402401e+02 -1.945226528437675029e+02 -1.956889250869061243e+02 -1.958378641708612236e+02 -1.955470800391922808e+02 -1.967790016462013227e+02 -1.984648096676047544e+02 -1.955230315426494201e+02 -1.967362545677837886e+02 -1.966001556857543733e+02 -1.966438663905233000e+02 -1.957615580656453176e+02 -1.947748919418691003e+02 -1.949991734244070472e+02 -1.956552354688929825e+02 -1.955446437027071056e+02 -1.952210769045817074e+02 -1.954473349365375157e+02
-1.950034770361020833e+02 -1.945160850797057037e+02 -1.948329642766376253e+02 -1.946689155662900532e+02 -1.946520080471710230e+02 -1.959484813668380241e+02 -1.965143873668702668e+02 -1.945724051054534698e+02 -1.953899871110856168e+02 -1.981121565347867772e+02 -2.010980017235416426e+02 -1.975965562796102972e+02 -1.948850710046864947e+02 -1.963796517579491763e+02 -1.948921906336402401e+02 -1.946013456763457725e+02 -1.956889250869061243e+02 -1.958378641708612236e+02 -1.954964886233039465e+02 -1.948142035612584095e+02 -1.984648096676047544e+02 -1.944216749851501618e+02 -1.963582029066973291e+02 -1.957425045005958850e+02 -1.966438663905233000e+02 -1.975590026314137333e+02 -1.946455370175272321e+02 -1.949991734244070472e+02 -1.954522807790057186e+02 -1.945627032351267189e+02 -1.949574328504391758e+02 -1.954473349365375157e+02
-1.953495357395679832e+02 -1.952936070969032016e+02 -1.948107654752076030e+02 -1.946689155662900532e+02 -1.949246623993968512e+02 -1.959484813668380241e+02 -2.003971384989934563e+02 -1.948073599791258061e+02 -1.944855291101303578e+02 -1.985537491866904816e+02 -2.005818811157168682e+02 -1.975965562796102972e+02 -1.949315956616582071e+02 -1.962663782975286608e+02 -1.950637435718831512e+02 -1.955731525581813628e+02 -1.951338782681136763e+02 -1.949348762448159960e+02 -1.945542854355117584e+02 -1.952258287147226383e+02 -1.954784095973827220e+02 -1.952073586831041041e+02 -1.949829964455287268e+02 -1.957425045005958850e+02 -1.966438663905233000e+02 -1.952795347035743418e+02 -1.950147188270414915e+02 -1.956519994053364826e+02 -1.951409100433511412e+02 -1.945751146688993458e+02 -1.949978304442956869e+02 -1.956541848506828103e+02
-1.954391139620263118e+02 -1.962212548685878346e+02 -1.944438932186202749e+02 -1.946689155662900532e+02 -1.949246623993968512e+02 -1.973803691605297672e+02 -2.003971384989934563e+02 -1.960174437093263293e+02 -1.944730111354298856e+02 -1.985537491866904816e+02 -2.005818811157168682e+02 -1.975965562796102972e+02 -1.949315956616582071e+02 -1.962663782975286608e+02 -1.950637435718831512e+02 -1.951546115952258447e+02 -1.951338782681136763e+02 -1.946693589014900283e+02 -1.959696071804050064e+02 -1.966462655283193897e+02 -1.950247524280316895e+02 -1.952963805681268639e+02 -1.958807880219365245e+02 -1.959037084596400575e+02 -1.966438663905233000e+02 -1.952795347035743418e+02 -1.952068876065759468e+02 -1.956519994053364826e+02 -1.951409100433511412e+02 -1.945503514368863307e+02 -1.949978304442956869e+02 -1.986409362389621833e+02
-1.954391139620263118e+02 -1.953550693718156310e+02 -1.945862294565292530e+02 -1.946083290872799978e+02 -1.949246623993968512e+02 -1.974705474475165659e+02 -2.003971384989934563e+02 -1.960174437093263293e+02 -1.953288208586555470e+02 -1.979181298729944558e+02 -2.005818811157168682e+02 -1.975965562796102972e+02 -1.949315956616582071e+02 -1.962663782975286608e+02 -1.950514507859210198e+02 -1.951546115952258447e+02 -1.951338782681136763e+02 -1.946693589014900283e+02 -1.952693629262104764e+02 -1.958715533769114074e+02 -1.947964782547946356e+02 -1.960083489606466571e+02 -1.971517945781191088e+02 -1.959037084596400575e+02 -1.966438663905233000e+02 -1.949366440700551664e+02 -1.952068876065759468e+02 -1.968171294014315151e+02 -1.952299844374155953e+02 -1.947501758767774902e+02 -1.947578338894115575e+02 -1.986409362389621833e+02
-1.954391139620263118e+02 -1.964985794320796515e+02 -1.944635803073168177e+02 -1.946083290872799978e+02 -1.949305897570166337e+02 -1.974705474475165659e+02 -1.967479268774186494e+02 -1.972385374110803582e+02 -1.953288208586555470e+02 -1.971524549725764075e+02 -2.005818811157168682e+02 -1.975965562796102972e+02 -1.944473307045732042e+02 -1.963591038127820241e+02 -1.950514507859210198e+02 -1.974833362703765260e+02 -1.951338782681136763e+02 -1.948254158606929423e+02 -1.954340091003313091e+02 -1.958715533769114074e+02 -1.952421194755127658e+02 -1.960083489606466571e+02 -1.986145332780882882e+02 -1.959037084596400575e+02 -1.966438663905233000e+02 -1.949366440700551664e+02 -1.954764066782111911e+02 -1.959552001093937292e+02 -1.955083845938701756e+02 -1.948688601322219540e+02 -1.947578338894115575e+02 -1.986409362389621833e+02
-1.954391139620263118e+02 -1.966379650537292321e+02 -1.945569173580806535e+02 -1.946083290872799978e+02 -1.946465758368648267e+02 -1.974705474475165659e+02 -1.967479268774186494e+02 -1.972374118593407104e+02 -1.946634537745152898e+02 -1.948986785523740650e+02 -1.979370003077299600e+02 -1.975965562796102972e+02 -1.944449508169827254e+02 -1.962872207843564638e+02 -1.958767040820750367e+02 -1.974833362703765260e+02 -1.951338782681136763e+02 -1.948269642887225643e+02 -1.952790504741474820e+02 -1.958715533769114074e+02 -1.952421194755127658e+02 -1.962543482244609550e+02 -1.979685013657806678e+02 -1.959037084596400575e+02 -1.972665841299553904e+02 -1.949383727928257315e+02 -1.952326848779794659e+02 -1.955813117222392350e+02 -1.955617884399528066e+02 -1.948688601322219540e+02 -1.975242589600612462e+02 -1.974348623936722902e+02
-1.960476325776039346e+02 -1.966379650537292321e+02 -1.945599727163667865e+02 -1.949503356648890531e+02 -1.948438373649689481e+02 -1.968199597561469432e+02 -1.967479268774186494e+02 -1.973537923627776252e+02 -1.944340208222382103e+02 -1.948134143797759066e+02 -2.015492643736881462e+02 -1.996001885595599106e+02 -1.949155882355818221e+02 -1.961751677866643604e+02 -1.960507078660541538e+02 -1.960411176881389679e+02 -1.959539951919947498e+02 -1.950183228221605987e+02 -1.964321508678827399e+02 -1.945654505327256629e+02 -1.951941639364881951e+02 -1.954287955783826192e+02 -1.973488554694698109e+02 -1.959037084596400575e+02 -1.972665841299553904e+02 -1.949383727928257315e+02 -1.952326848779794659e+02 -1.957115952178711495e+02 -1.951587045427599776e+02 -1.950168156034469007e+02 -1.975242589600612462e+02 -1.991049791442214598e+02
-1.960476325776039346e+02 -1.954624023075227512e+02 -1.945591165880300935e+02 -1.946750608671270584e+02 -1.948438373649689481e+02 -1.976685806082320482e+02 -1.962775353265992351e+02 -1.990323084181815716e+02 -1.944340208222382103e+02 -1.948625534236828400e+02 -1.997913359619915639e+02 -1.960582894898020925e+02 -1.949155882355818221e+02 -1.964942802497236300e+02 -1.955781600106896860e+02 -1.950262822277870782e+02 -1.959539951919947498e+02 -1.950183228221605987e+02 -1.964867323146963258e+02 -1.945721919073016863e+02 -1.951941639364881951e+02 -1.954287955783826192e+02 -1.964666211105721629e+02 -1.950359864479845839e+02 -1.972665841299553904e+02 -1.947564744221756712e+02 -1.951070739942244643e+02 -1.957115952178711495e+02 -1.949392118254846196e+02 -1.960678352146259158e+02 -1.967192076643582084e+02 -1.991049791442214598e+02
-1.954428075514119598e+02 -1.954390228241226737e+02 -1.945591165880300935e+02 -1.946195677497907752e+02 -1.944800354197532215e+02 -1.960324795378048179e+02 -1.962775353265992351e+02 -1.990323084181815716e+02 -1.946682238045955273e+02 -1.946920211178409090e+02 -1.982177719793651249e+02 -1.948982155500492581e+02 -1.957123754122805224e+02 -1.964942802497236300e+02 -1.955544526534221461e+02 -1.950262822277870782e+02 -1.960399181317840203e+02 -1.950183228221605987e+02 -1.964867323146963258e+02 -1.945721919073016863e+02 -1.952140766529067264e+02 -1.954393209755325813e+02 -1.964666211105721629e+02 -1.945721788001777952e+02 -1.976833388467819645e+02 -1.968992456600936976e+02 -1.946272867678276839e+02 -1.966162786797498256e+02 -1.950585673406006038e+02 -1.944607627672660044e+02 -1.981510543273403755e+02 -2.013418187139290865e+02
-1.954428075514119598e+02 -1.963742807022727277e+02 -1.945591165880300935e+02 -1.946195677497907752e+02 -1.949360968648632308e+02 -1.953348727291107991e+02 -1.962775353265992351e+02 -1.990323084181815716e+02 -1.946286898301467545e+02 -1.946864803577468876e+02 -1.982177719793651249e+02 -1.949358064124276098e+02 -1.957123754122805224e+02 -1.965032608140959951e+02 -1.955544526534221461e+02 -1.950271748050211329e+02 -1.960399181317840203e+02 -1.953322814616039125e+02 -1.964867323146963258e+02 -1.954202414173487057e+02 -1.952751894199414266e+02 -1.954792226277469638e+02 -1.965568438516270362e+02 -1.953488820600123290e+02 -1.951636302039298130e+02 -1.968992456600936976e+02 -1.946272867678276839e+02 -1.952456220569268623e+02 -1.950764842237971095e+02 -1.944607627672660044e+02 -1.966605547442604234e+02 -2.013418187139290865e+02
-1.951772383944681053e+02 -1.963742807022727277e+02 -1.944871760654672244e+02 -1.949968652049921900e+02 -1.949103722234377187e+02 -1.946053037245495716e+02 -1.977807130775839539e+02 -1.990323084181815716e+02 -1.946428211498595147e+02 -1.946864803577468876e+02 -1.982177719793651249e+02 -1.947597599894355653e+02 -1.957123754122805224e+02 -1.963843791406948469e+02 -1.963942697863681985e+02 -1.949857453122878894e+02 -1.957855977068676623e+02 -1.955213948063341149e+02 -1.958988123826912044e+02 -1.954202414173487057e+02 -1.952751894199414266e+02 -1.949092712691922884e+02 -1.965568438516270362e+02 -1.949907372727433597e+02 -1.978472211387181687e+02 -1.961332891405437522e+02 -1.946978198132226510e+02 -1.952456220569268623e+02 -1.950764842237971095e+02 -1.955105116804645320e+02 -1.946074308974693281e+02 -2.013418187139290865e+02
-1.944858329428519426e+02 -1.949617607318503758e+02 -1.963127554210519747e+02 -1.956356903037207076e+02 -1.949103722234377187e+02 -1.946958484090966408e+02 -1.949304940382146469e+02 -1.990323084181815716e+02 -1.946428211498595147e+02 -1.948128860105709350e+02 -1.982177719793651249e+02 -1.947597599894355653e+02 -1.957123754122805224e+02 -1.972518241797124574e+02 -1.972832325982488157e+02 -1.955463009613200995e+02 -1.958829524375006201e+02 -1.955213948063341149e+02 -1.952636481595110638e+02 -1.954993476497154745e+02 -1.950911261480675591e+02 -1.949092712691922884e+02 -1.958126527950240359e+02 -1.955090283722666129e+02 -1.978472211387181687e+02 -1.961332891405437522e+02 -1.947894109282370323e+02 -1.968871635499209276e+02 -1.952362886558595108e+02 -1.955105116804645320e+02 -1.945411520274901989e+02 -2.013418187139290865e+02
-1.950840890477509504e+02 -1.949809986150114582e+02 -1.987909199192519623e+02 -1.957307338424957095e+02 -1.952106353852144025e+02 -1.946692397969475508e+02 -1.949273083205550279e+02 -1.986702844527016509e+02 -1.947204933411083232e+02 -1.951618359334904937e+02 -1.982177719793651249e+02 -1.949975634564304130e+02 -1.956301415503444616e+02 -1.971580261380065622e+02 -1.978711458426468539e+02 -1.963031316847152254e+02 -1.948588452112172149e+02 -1.954399951775032207e+02 -1.951806303227986916e+02 -1.954993476497154745e+02 -1.965025898720892883e+02 -1.949092712691922884e+02 -1.952163354440637306e+02 -1.955090283722666129e+02 -1.978472211387181687e+02 -1.966336982903798116e+02 -1.950465692244734157e+02 -1.959276902431513463e+02 -1.947496940973210258e+02 -1.954767452720969345e+02 -1.945411520274901989e+02 -2.013418187139290865e+02
-1.950840890477509504e+02 -1.949809986150114582e+02 -1.987909199192519623e+02 -1.957307338424957095e+02 -1.952106353852144025e+02 -1.946692397969475508e+02 -1.948384745745037776e+02 -1.986702844527016509e+02 -1.947204933411083232e+02 -1.958380857611350052e+02 -2.004819801686787741e+02 -1.949975634564304130e+02 -1.948328486800408541e+02 -1.971580261380065622e+02 -1.978711458426468539e+02 -1.949693924425720013e+02 -1.951026103414743318e+02 -1.954399951775032207e+02 -1.964658344260311651e+02 -1.957405657175711156e+02 -1.958884470182069322e+02 -1.947074024717176428e+02 -1.952163354440637306e+02 -1.948400025524717307e+02 -1.978472211387181687e+02 -1.964558369741245940e+02 -1.962205888350588623e+02 -1.962527028203735995e+02 -1.958911773874898188e+02 -1.974777012684288877e+02 -1.944545014840659007e+02 -2.013418187139290865e+02
-1.951431936277506338e+02 -1.949724155002038799e+02 -1.981115928994188380e+02 -1.957307338424957095e+02 -1.957974379508957838e+02 -1.954821558685171397e+02 -1.948797841541909293e+02 -1.997542110355366276e+02 -1.948714692976323306e+02 -1.962851045733067110e+02 -2.004819801686787741e+02 -1.950960419574845162e+02 -1.948328486800408541e+02 -1.963118149677750068e+02 -1.978711458426468539e+02 -1.955796927129506173e+02 -1.951026103414743318e+02 -1.971693807924496298e+02 -1.964658344260311651e+02 -1.960315711308403195e+02 -1.948397425030352395e+02 -1.946109187067851281e+02 -1.952163354440637306e+02 -1.948400025524717307e+02 -1.965149758700394500e+02 -1.950112912350799377e+02 -1.962205888350588623e+02 -1.962527028203735995e+02 -1.963994283895471256e+02 -1.955395149150018028e+02 -1.944745686978775723e+02 -1.998419594238872321e+02
-1.943792609703438075e+02 -1.951576286702382390e+02 -1.981115928994188380e+02 -1.957307338424957095e+02 -1.974508995188431015e+02 -1.956647536648412711e+02 -1.948797841541909293e+02 -2.003175139782344161e+02 -1.953789965992322379e+02 -1.951974308716981739e+02 -2.004819801686787741e+02 -1.948119223677313698e+02 -1.948328486800408541e+02 -1.960048744725801271e+02 -1.963860750122956915e+02 -1.950379053423040716e+02 -1.949269811827835497e+02 -1.958307871245102092e+02 -1.948394350512526785e+02 -1.960315711308403195e+02 -1.953512763165318233e+02 -1.949262662583505517e+02 -1.946185701120580234e+02 -1.948400025524717307e+02 -1.965149758700394500e+02 -1.953609996282940244e+02 -1.962205888350588623e+02 -1.962925336436066175e+02 -1.972225246626886417e+02 -1.977369917914710697e+02 -1.952953136414327560e+02 -1.998419594238872321e+02
-1.943792609703438075e+02 -1.951576286702382390e+02 -1.996321723858208657e+02 -1.964122883922439655e+02 -1.973190039774625859e+02 -1.971407411144312789e+02 -1.948797841541909293e+02 -2.003175139782344161e+02 -1.954654665915706744e+02 -1.949693708120333042e+02 -2.004819801686787741e+02 -1.948119223677313698e+02 -1.947505916458295019e+02 -1.959894655490412276e+02 -1.948721227260038802e+02 -1.950379053423040716e+02 -1.949269811827835497e+02 -1.958759239446891343e+02 -1.948332374586817650e+02 -1.950271978584438557e+02 -1.949085236906489911e+02 -1.949040735233686519e+02 -1.946227956711716160e+02 -1.948400025524717307e+02 -1.965149758700394500e+02 -1.953609996282940244e+02 -1.962205888350588623e+02 -1.963388672140760320e+02 -1.972225246626886417e+02 -1.967319549778746364e+02 -1.955778057001595869e+02 -1.998419594238872321e+02
-1.943792609703438075e+02 -1.945427589303559728e+02 -1.966456238365012155e+02 -1.964122883922439655e+02 -1.957249356727698455e+02 -1.971407411144312789e+02 -1.971134455528356568e+02 -1.996693037706508278e+02 -1.948065490952033656e+02 -1.949750353912418461e+02 -1.980903099674366388e+02 -1.948119223677313698e+02 -1.947505916458295019e+02 -1.957618056700170257e+02 -1.948721227260038802e+02 -1.950379053423040716e+02 -1.946177605711284571e+02 -1.958759239446891343e+02 -1.948332374586817650e+02 -1.950271978584438557e+02 -1.949085236906489911e+02 -1.945437075299454648e+02 -1.947794247977746807e+02 -1.948852835752259125e+02 -1.965149758700394500e+02 -1.954085799616656232e+02 -1.959655548338784001e+02 -1.949509412604373608e+02 -2.014223849518360794e+02 -1.967319549778746364e+02 -1.948932013586496339e+02 -1.998419594238872321e+02
-1.943803500385631651e+02 -1.947873218900504071e+02 -1.944569868913620780e+02 -1.969148534387117593e+02 -1.957249356727698455e+02 -1.971407411144312789e+02 -1.950385571429399363e+02 -1.996693037706508278e+02 -1.948065490952033656e+02 -1.952268328094449146e+02 -1.983513791755067359e+02 -1.948998241809496221e+02 -1.958823135448174924e+02 -1.954072931567585272e+02 -1.948721227260038802e+02 -1.955559445223558726e+02 -1.946177605711284571e+02 -1.946171651565990146e+02 -1.948332374586817650e+02 -1.955937942369266125e+02 -1.968869952395904477e+02 -1.945024705165246530e+02 -1.945525657981074232e+02 -1.949222301342825858e+02 -1.958398935618130281e+02 -1.950723426352783747e+02 -1.959655548338784001e+02 -1.949509412604373608e+02 -2.067016084016367472e+02 -1.968239294441956133e+02 -1.949982763877686125e+02 -1.998419594238872321e+02
